INFO:root:Using Tensorboard, logs will be saved in workspace/nanodet_m_coco/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:Training batch size: 80
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:train|Epoch1/70|Iter646(645/734)| lr:1.40e-01| loss_qfl:0.2842| loss_bbox:0.6477| loss_dfl:0.2760| 
INFO:root:train|Epoch1/70|Iter651(650/734)| lr:1.40e-01| loss_qfl:0.2815| loss_bbox:0.6516| loss_dfl:0.2772| 
INFO:root:train|Epoch1/70|Iter656(655/734)| lr:1.40e-01| loss_qfl:0.2912| loss_bbox:0.6698| loss_dfl:0.2830| 
INFO:root:train|Epoch1/70|Iter661(660/734)| lr:1.40e-01| loss_qfl:0.2993| loss_bbox:0.6480| loss_dfl:0.2796| 
INFO:root:train|Epoch1/70|Iter666(665/734)| lr:1.40e-01| loss_qfl:0.2871| loss_bbox:0.6559| loss_dfl:0.2804| 
INFO:root:train|Epoch1/70|Iter671(670/734)| lr:1.40e-01| loss_qfl:0.2897| loss_bbox:0.6687| loss_dfl:0.2825| 
INFO:root:train|Epoch1/70|Iter676(675/734)| lr:1.40e-01| loss_qfl:0.2895| loss_bbox:0.6734| loss_dfl:0.2783| 
INFO:root:train|Epoch1/70|Iter681(680/734)| lr:1.40e-01| loss_qfl:0.2850| loss_bbox:0.6454| loss_dfl:0.2801| 
INFO:root:train|Epoch1/70|Iter686(685/734)| lr:1.40e-01| loss_qfl:0.2898| loss_bbox:0.6801| loss_dfl:0.2891| 
INFO:root:train|Epoch1/70|Iter691(690/734)| lr:1.40e-01| loss_qfl:0.3080| loss_bbox:0.6678| loss_dfl:0.2844| 
INFO:root:train|Epoch1/70|Iter696(695/734)| lr:1.40e-01| loss_qfl:0.2887| loss_bbox:0.6589| loss_dfl:0.2839| 
INFO:root:train|Epoch1/70|Iter701(700/734)| lr:1.40e-01| loss_qfl:0.2788| loss_bbox:0.6320| loss_dfl:0.2706| 
INFO:root:train|Epoch1/70|Iter706(705/734)| lr:1.40e-01| loss_qfl:0.2825| loss_bbox:0.6856| loss_dfl:0.2790| 
INFO:root:train|Epoch1/70|Iter711(710/734)| lr:1.40e-01| loss_qfl:0.2861| loss_bbox:0.6469| loss_dfl:0.2821| 
INFO:root:train|Epoch1/70|Iter716(715/734)| lr:1.40e-01| loss_qfl:0.2819| loss_bbox:0.6582| loss_dfl:0.2785| 
INFO:root:train|Epoch1/70|Iter721(720/734)| lr:1.40e-01| loss_qfl:0.2796| loss_bbox:0.6434| loss_dfl:0.2755| 
INFO:root:train|Epoch1/70|Iter726(725/734)| lr:1.40e-01| loss_qfl:0.2909| loss_bbox:0.6310| loss_dfl:0.2732| 
INFO:root:train|Epoch1/70|Iter731(730/734)| lr:1.40e-01| loss_qfl:0.2864| loss_bbox:0.6300| loss_dfl:0.2699| 
INFO:root:train|Epoch2/70|Iter735(0/734)| lr:1.40e-01| loss_qfl:0.2961| loss_bbox:0.6622| loss_dfl:0.2758| 
INFO:root:train|Epoch2/70|Iter740(5/734)| lr:1.40e-01| loss_qfl:0.2932| loss_bbox:0.6342| loss_dfl:0.2754| 
INFO:root:train|Epoch2/70|Iter745(10/734)| lr:1.40e-01| loss_qfl:0.2838| loss_bbox:0.6707| loss_dfl:0.2760| 
INFO:root:train|Epoch2/70|Iter750(15/734)| lr:1.40e-01| loss_qfl:0.2989| loss_bbox:0.6418| loss_dfl:0.2767| 
INFO:root:train|Epoch2/70|Iter755(20/734)| lr:1.40e-01| loss_qfl:0.3013| loss_bbox:0.6712| loss_dfl:0.2835| 
INFO:root:train|Epoch2/70|Iter760(25/734)| lr:1.40e-01| loss_qfl:0.2851| loss_bbox:0.6697| loss_dfl:0.2789| 
INFO:root:train|Epoch2/70|Iter765(30/734)| lr:1.40e-01| loss_qfl:0.2918| loss_bbox:0.6212| loss_dfl:0.2697| 
INFO:root:train|Epoch2/70|Iter770(35/734)| lr:1.40e-01| loss_qfl:0.2910| loss_bbox:0.6543| loss_dfl:0.2764| 
INFO:root:train|Epoch2/70|Iter775(40/734)| lr:1.40e-01| loss_qfl:0.3050| loss_bbox:0.6551| loss_dfl:0.2812| 
INFO:root:train|Epoch2/70|Iter780(45/734)| lr:1.40e-01| loss_qfl:0.2805| loss_bbox:0.6458| loss_dfl:0.2728| 
INFO:root:train|Epoch2/70|Iter785(50/734)| lr:1.40e-01| loss_qfl:0.2806| loss_bbox:0.6428| loss_dfl:0.2710| 
INFO:root:train|Epoch2/70|Iter790(55/734)| lr:1.40e-01| loss_qfl:0.2842| loss_bbox:0.6391| loss_dfl:0.2744| 
INFO:root:train|Epoch2/70|Iter795(60/734)| lr:1.40e-01| loss_qfl:0.2885| loss_bbox:0.6396| loss_dfl:0.2765| 
INFO:root:train|Epoch2/70|Iter800(65/734)| lr:1.40e-01| loss_qfl:0.2947| loss_bbox:0.6199| loss_dfl:0.2670| 
INFO:root:train|Epoch2/70|Iter805(70/734)| lr:1.40e-01| loss_qfl:0.2942| loss_bbox:0.6432| loss_dfl:0.2766| 
INFO:root:train|Epoch2/70|Iter810(75/734)| lr:1.40e-01| loss_qfl:0.2828| loss_bbox:0.6708| loss_dfl:0.2792| 
INFO:root:train|Epoch2/70|Iter815(80/734)| lr:1.40e-01| loss_qfl:0.2780| loss_bbox:0.6618| loss_dfl:0.2787| 
INFO:root:train|Epoch2/70|Iter820(85/734)| lr:1.40e-01| loss_qfl:0.2771| loss_bbox:0.6911| loss_dfl:0.2836| 
INFO:root:train|Epoch2/70|Iter825(90/734)| lr:1.40e-01| loss_qfl:0.2684| loss_bbox:0.6501| loss_dfl:0.2702| 
INFO:root:train|Epoch2/70|Iter830(95/734)| lr:1.40e-01| loss_qfl:0.2820| loss_bbox:0.6364| loss_dfl:0.2741| 
INFO:root:train|Epoch2/70|Iter835(100/734)| lr:1.40e-01| loss_qfl:0.2959| loss_bbox:0.6294| loss_dfl:0.2677| 
INFO:root:train|Epoch2/70|Iter840(105/734)| lr:1.40e-01| loss_qfl:0.2817| loss_bbox:0.6627| loss_dfl:0.2746| 
INFO:root:train|Epoch2/70|Iter845(110/734)| lr:1.40e-01| loss_qfl:0.2810| loss_bbox:0.6591| loss_dfl:0.2770| 
INFO:root:train|Epoch2/70|Iter850(115/734)| lr:1.40e-01| loss_qfl:0.2858| loss_bbox:0.6430| loss_dfl:0.2759| 
INFO:root:train|Epoch2/70|Iter855(120/734)| lr:1.40e-01| loss_qfl:0.2741| loss_bbox:0.6709| loss_dfl:0.2807| 
INFO:root:train|Epoch2/70|Iter860(125/734)| lr:1.40e-01| loss_qfl:0.2820| loss_bbox:0.6323| loss_dfl:0.2695| 
INFO:root:train|Epoch2/70|Iter865(130/734)| lr:1.40e-01| loss_qfl:0.2899| loss_bbox:0.6214| loss_dfl:0.2737| 
INFO:root:train|Epoch2/70|Iter870(135/734)| lr:1.40e-01| loss_qfl:0.2712| loss_bbox:0.6615| loss_dfl:0.2733| 
INFO:root:train|Epoch2/70|Iter875(140/734)| lr:1.40e-01| loss_qfl:0.2896| loss_bbox:0.6299| loss_dfl:0.2691| 
INFO:root:train|Epoch2/70|Iter880(145/734)| lr:1.40e-01| loss_qfl:0.2837| loss_bbox:0.6526| loss_dfl:0.2749| 
INFO:root:train|Epoch2/70|Iter885(150/734)| lr:1.40e-01| loss_qfl:0.2958| loss_bbox:0.6263| loss_dfl:0.2710| 
INFO:root:train|Epoch2/70|Iter890(155/734)| lr:1.40e-01| loss_qfl:0.2843| loss_bbox:0.6538| loss_dfl:0.2730| 
INFO:root:train|Epoch2/70|Iter895(160/734)| lr:1.40e-01| loss_qfl:0.2778| loss_bbox:0.6423| loss_dfl:0.2731| 
INFO:root:train|Epoch2/70|Iter900(165/734)| lr:1.40e-01| loss_qfl:0.2767| loss_bbox:0.6415| loss_dfl:0.2722| 
INFO:root:train|Epoch2/70|Iter905(170/734)| lr:1.40e-01| loss_qfl:0.2775| loss_bbox:0.6287| loss_dfl:0.2671| 
INFO:root:train|Epoch2/70|Iter910(175/734)| lr:1.40e-01| loss_qfl:0.2875| loss_bbox:0.6230| loss_dfl:0.2638| 
INFO:root:train|Epoch2/70|Iter915(180/734)| lr:1.40e-01| loss_qfl:0.2944| loss_bbox:0.6310| loss_dfl:0.2668| 
INFO:root:train|Epoch2/70|Iter920(185/734)| lr:1.40e-01| loss_qfl:0.2748| loss_bbox:0.6520| loss_dfl:0.2744| 
INFO:root:train|Epoch2/70|Iter925(190/734)| lr:1.40e-01| loss_qfl:0.2827| loss_bbox:0.6153| loss_dfl:0.2661| 
INFO:root:train|Epoch2/70|Iter930(195/734)| lr:1.40e-01| loss_qfl:0.2844| loss_bbox:0.6220| loss_dfl:0.2700| 
INFO:root:train|Epoch2/70|Iter935(200/734)| lr:1.40e-01| loss_qfl:0.2931| loss_bbox:0.5974| loss_dfl:0.2666| 
INFO:root:train|Epoch2/70|Iter940(205/734)| lr:1.40e-01| loss_qfl:0.2853| loss_bbox:0.6279| loss_dfl:0.2750| 
INFO:root:train|Epoch2/70|Iter945(210/734)| lr:1.40e-01| loss_qfl:0.2689| loss_bbox:0.6400| loss_dfl:0.2717| 
INFO:root:train|Epoch2/70|Iter950(215/734)| lr:1.40e-01| loss_qfl:0.2925| loss_bbox:0.6228| loss_dfl:0.2680| 
INFO:root:train|Epoch2/70|Iter955(220/734)| lr:1.40e-01| loss_qfl:0.2738| loss_bbox:0.6383| loss_dfl:0.2706| 
INFO:root:train|Epoch2/70|Iter960(225/734)| lr:1.40e-01| loss_qfl:0.2773| loss_bbox:0.6351| loss_dfl:0.2668| 
INFO:root:train|Epoch2/70|Iter965(230/734)| lr:1.40e-01| loss_qfl:0.2802| loss_bbox:0.6049| loss_dfl:0.2671| 
INFO:root:train|Epoch2/70|Iter970(235/734)| lr:1.40e-01| loss_qfl:0.2956| loss_bbox:0.6492| loss_dfl:0.2757| 
INFO:root:train|Epoch2/70|Iter975(240/734)| lr:1.40e-01| loss_qfl:0.2962| loss_bbox:0.6122| loss_dfl:0.2709| 
INFO:root:train|Epoch2/70|Iter980(245/734)| lr:1.40e-01| loss_qfl:0.2847| loss_bbox:0.6500| loss_dfl:0.2739| 
INFO:root:train|Epoch2/70|Iter985(250/734)| lr:1.40e-01| loss_qfl:0.2804| loss_bbox:0.6167| loss_dfl:0.2656| 
INFO:root:train|Epoch2/70|Iter990(255/734)| lr:1.40e-01| loss_qfl:0.2781| loss_bbox:0.6301| loss_dfl:0.2689| 
INFO:root:train|Epoch2/70|Iter995(260/734)| lr:1.40e-01| loss_qfl:0.2790| loss_bbox:0.6471| loss_dfl:0.2696| 
INFO:root:train|Epoch2/70|Iter1000(265/734)| lr:1.40e-01| loss_qfl:0.2709| loss_bbox:0.6205| loss_dfl:0.2659| 
INFO:root:train|Epoch2/70|Iter1005(270/734)| lr:1.40e-01| loss_qfl:0.2792| loss_bbox:0.6291| loss_dfl:0.2720| 
INFO:root:train|Epoch2/70|Iter1010(275/734)| lr:1.40e-01| loss_qfl:0.2802| loss_bbox:0.6122| loss_dfl:0.2727| 
INFO:root:train|Epoch2/70|Iter1015(280/734)| lr:1.40e-01| loss_qfl:0.2922| loss_bbox:0.6128| loss_dfl:0.2712| 
INFO:root:train|Epoch2/70|Iter1020(285/734)| lr:1.40e-01| loss_qfl:0.2804| loss_bbox:0.6207| loss_dfl:0.2670| 
INFO:root:train|Epoch2/70|Iter1025(290/734)| lr:1.40e-01| loss_qfl:0.2820| loss_bbox:0.6354| loss_dfl:0.2717| 
INFO:root:train|Epoch2/70|Iter1030(295/734)| lr:1.40e-01| loss_qfl:0.2861| loss_bbox:0.6159| loss_dfl:0.2697| 
INFO:root:train|Epoch2/70|Iter1035(300/734)| lr:1.40e-01| loss_qfl:0.2734| loss_bbox:0.6343| loss_dfl:0.2718| 
INFO:root:train|Epoch2/70|Iter1040(305/734)| lr:1.40e-01| loss_qfl:0.2736| loss_bbox:0.6259| loss_dfl:0.2681| 
INFO:root:train|Epoch2/70|Iter1045(310/734)| lr:1.40e-01| loss_qfl:0.2822| loss_bbox:0.6270| loss_dfl:0.2699| 
INFO:root:train|Epoch2/70|Iter1050(315/734)| lr:1.40e-01| loss_qfl:0.2828| loss_bbox:0.6174| loss_dfl:0.2645| 
INFO:root:train|Epoch2/70|Iter1055(320/734)| lr:1.40e-01| loss_qfl:0.2802| loss_bbox:0.6468| loss_dfl:0.2696| 
INFO:root:train|Epoch2/70|Iter1060(325/734)| lr:1.40e-01| loss_qfl:0.2870| loss_bbox:0.6128| loss_dfl:0.2656| 
INFO:root:train|Epoch2/70|Iter1065(330/734)| lr:1.40e-01| loss_qfl:0.2857| loss_bbox:0.6293| loss_dfl:0.2706| 
INFO:root:train|Epoch2/70|Iter1070(335/734)| lr:1.40e-01| loss_qfl:0.2835| loss_bbox:0.6272| loss_dfl:0.2714| 
INFO:root:train|Epoch2/70|Iter1075(340/734)| lr:1.40e-01| loss_qfl:0.2969| loss_bbox:0.6548| loss_dfl:0.2762| 
INFO:root:train|Epoch2/70|Iter1080(345/734)| lr:1.40e-01| loss_qfl:0.2756| loss_bbox:0.6610| loss_dfl:0.2727| 
INFO:root:train|Epoch2/70|Iter1085(350/734)| lr:1.40e-01| loss_qfl:0.2884| loss_bbox:0.6476| loss_dfl:0.2705| 
INFO:root:train|Epoch2/70|Iter1090(355/734)| lr:1.40e-01| loss_qfl:0.2773| loss_bbox:0.6232| loss_dfl:0.2697| 
INFO:root:train|Epoch2/70|Iter1095(360/734)| lr:1.40e-01| loss_qfl:0.2826| loss_bbox:0.6369| loss_dfl:0.2772| 
INFO:root:train|Epoch2/70|Iter1100(365/734)| lr:1.40e-01| loss_qfl:0.2993| loss_bbox:0.6467| loss_dfl:0.2744| 
INFO:root:train|Epoch2/70|Iter1105(370/734)| lr:1.40e-01| loss_qfl:0.2737| loss_bbox:0.6485| loss_dfl:0.2717| 
INFO:root:train|Epoch2/70|Iter1110(375/734)| lr:1.40e-01| loss_qfl:0.2933| loss_bbox:0.6148| loss_dfl:0.2639| 
INFO:root:train|Epoch2/70|Iter1115(380/734)| lr:1.40e-01| loss_qfl:0.2912| loss_bbox:0.6328| loss_dfl:0.2720| 
INFO:root:train|Epoch2/70|Iter1120(385/734)| lr:1.40e-01| loss_qfl:0.2740| loss_bbox:0.6473| loss_dfl:0.2684| 
INFO:root:train|Epoch2/70|Iter1125(390/734)| lr:1.40e-01| loss_qfl:0.2763| loss_bbox:0.6175| loss_dfl:0.2657| 
INFO:root:train|Epoch2/70|Iter1130(395/734)| lr:1.40e-01| loss_qfl:0.2901| loss_bbox:0.5977| loss_dfl:0.2676| 
INFO:root:train|Epoch2/70|Iter1135(400/734)| lr:1.40e-01| loss_qfl:0.2854| loss_bbox:0.6107| loss_dfl:0.2657| 
INFO:root:train|Epoch2/70|Iter1140(405/734)| lr:1.40e-01| loss_qfl:0.2901| loss_bbox:0.6368| loss_dfl:0.2716| 
INFO:root:train|Epoch2/70|Iter1145(410/734)| lr:1.40e-01| loss_qfl:0.2786| loss_bbox:0.6378| loss_dfl:0.2686| 
INFO:root:train|Epoch2/70|Iter1150(415/734)| lr:1.40e-01| loss_qfl:0.2903| loss_bbox:0.6251| loss_dfl:0.2657| 
INFO:root:train|Epoch2/70|Iter1155(420/734)| lr:1.40e-01| loss_qfl:0.2959| loss_bbox:0.5905| loss_dfl:0.2621| 
INFO:root:train|Epoch2/70|Iter1160(425/734)| lr:1.40e-01| loss_qfl:0.2761| loss_bbox:0.6392| loss_dfl:0.2712| 
INFO:root:train|Epoch2/70|Iter1165(430/734)| lr:1.40e-01| loss_qfl:0.2798| loss_bbox:0.6196| loss_dfl:0.2680| 
INFO:root:train|Epoch2/70|Iter1170(435/734)| lr:1.40e-01| loss_qfl:0.2750| loss_bbox:0.6097| loss_dfl:0.2615| 
INFO:root:train|Epoch2/70|Iter1175(440/734)| lr:1.40e-01| loss_qfl:0.2875| loss_bbox:0.6182| loss_dfl:0.2665| 
INFO:root:train|Epoch2/70|Iter1180(445/734)| lr:1.40e-01| loss_qfl:0.2833| loss_bbox:0.5992| loss_dfl:0.2641| 
INFO:root:train|Epoch2/70|Iter1185(450/734)| lr:1.40e-01| loss_qfl:0.2829| loss_bbox:0.6369| loss_dfl:0.2730| 
INFO:root:train|Epoch2/70|Iter1190(455/734)| lr:1.40e-01| loss_qfl:0.2789| loss_bbox:0.6524| loss_dfl:0.2704| 
INFO:root:train|Epoch2/70|Iter1195(460/734)| lr:1.40e-01| loss_qfl:0.2770| loss_bbox:0.6191| loss_dfl:0.2704| 
INFO:root:train|Epoch2/70|Iter1200(465/734)| lr:1.40e-01| loss_qfl:0.2817| loss_bbox:0.6507| loss_dfl:0.2706| 
INFO:root:train|Epoch2/70|Iter1205(470/734)| lr:1.40e-01| loss_qfl:0.2767| loss_bbox:0.6219| loss_dfl:0.2640| 
INFO:root:train|Epoch2/70|Iter1210(475/734)| lr:1.40e-01| loss_qfl:0.2816| loss_bbox:0.6529| loss_dfl:0.2727| 
INFO:root:train|Epoch2/70|Iter1215(480/734)| lr:1.40e-01| loss_qfl:0.2978| loss_bbox:0.6044| loss_dfl:0.2668| 
INFO:root:train|Epoch2/70|Iter1220(485/734)| lr:1.40e-01| loss_qfl:0.2769| loss_bbox:0.6065| loss_dfl:0.2639| 
INFO:root:train|Epoch2/70|Iter1225(490/734)| lr:1.40e-01| loss_qfl:0.2729| loss_bbox:0.6099| loss_dfl:0.2625| 
INFO:root:train|Epoch2/70|Iter1230(495/734)| lr:1.40e-01| loss_qfl:0.2782| loss_bbox:0.6209| loss_dfl:0.2657| 
INFO:root:train|Epoch2/70|Iter1235(500/734)| lr:1.40e-01| loss_qfl:0.2843| loss_bbox:0.5814| loss_dfl:0.2597| 
INFO:root:train|Epoch2/70|Iter1240(505/734)| lr:1.40e-01| loss_qfl:0.2758| loss_bbox:0.6472| loss_dfl:0.2703| 
INFO:root:train|Epoch2/70|Iter1245(510/734)| lr:1.40e-01| loss_qfl:0.2801| loss_bbox:0.6222| loss_dfl:0.2714| 
INFO:root:train|Epoch2/70|Iter1250(515/734)| lr:1.40e-01| loss_qfl:0.2784| loss_bbox:0.6223| loss_dfl:0.2675| 
INFO:root:train|Epoch2/70|Iter1255(520/734)| lr:1.40e-01| loss_qfl:0.2860| loss_bbox:0.6215| loss_dfl:0.2682| 
INFO:root:train|Epoch2/70|Iter1260(525/734)| lr:1.40e-01| loss_qfl:0.2689| loss_bbox:0.6143| loss_dfl:0.2612| 
INFO:root:train|Epoch2/70|Iter1265(530/734)| lr:1.40e-01| loss_qfl:0.2798| loss_bbox:0.6272| loss_dfl:0.2675| 
INFO:root:train|Epoch2/70|Iter1270(535/734)| lr:1.40e-01| loss_qfl:0.2760| loss_bbox:0.6246| loss_dfl:0.2637| 
INFO:root:train|Epoch2/70|Iter1275(540/734)| lr:1.40e-01| loss_qfl:0.2717| loss_bbox:0.6299| loss_dfl:0.2633| 
INFO:root:train|Epoch2/70|Iter1280(545/734)| lr:1.40e-01| loss_qfl:0.2753| loss_bbox:0.6248| loss_dfl:0.2674| 
INFO:root:train|Epoch2/70|Iter1285(550/734)| lr:1.40e-01| loss_qfl:0.2852| loss_bbox:0.6131| loss_dfl:0.2628| 
INFO:root:train|Epoch2/70|Iter1290(555/734)| lr:1.40e-01| loss_qfl:0.2759| loss_bbox:0.6029| loss_dfl:0.2634| 
INFO:root:train|Epoch2/70|Iter1295(560/734)| lr:1.40e-01| loss_qfl:0.2844| loss_bbox:0.5937| loss_dfl:0.2597| 
INFO:root:train|Epoch2/70|Iter1300(565/734)| lr:1.40e-01| loss_qfl:0.2660| loss_bbox:0.6127| loss_dfl:0.2620| 
INFO:root:train|Epoch2/70|Iter1305(570/734)| lr:1.40e-01| loss_qfl:0.2712| loss_bbox:0.6128| loss_dfl:0.2631| 
INFO:root:train|Epoch2/70|Iter1310(575/734)| lr:1.40e-01| loss_qfl:0.2744| loss_bbox:0.6300| loss_dfl:0.2704| 
INFO:root:train|Epoch2/70|Iter1315(580/734)| lr:1.40e-01| loss_qfl:0.2917| loss_bbox:0.6174| loss_dfl:0.2653| 
INFO:root:train|Epoch2/70|Iter1320(585/734)| lr:1.40e-01| loss_qfl:0.2768| loss_bbox:0.6229| loss_dfl:0.2650| 
INFO:root:train|Epoch2/70|Iter1325(590/734)| lr:1.40e-01| loss_qfl:0.2847| loss_bbox:0.6240| loss_dfl:0.2617| 
INFO:root:train|Epoch2/70|Iter1330(595/734)| lr:1.40e-01| loss_qfl:0.2795| loss_bbox:0.6176| loss_dfl:0.2639| 
INFO:root:train|Epoch2/70|Iter1335(600/734)| lr:1.40e-01| loss_qfl:0.2715| loss_bbox:0.6268| loss_dfl:0.2660| 
INFO:root:train|Epoch2/70|Iter1340(605/734)| lr:1.40e-01| loss_qfl:0.2807| loss_bbox:0.6143| loss_dfl:0.2628| 
INFO:root:train|Epoch2/70|Iter1345(610/734)| lr:1.40e-01| loss_qfl:0.2800| loss_bbox:0.6050| loss_dfl:0.2634| 
INFO:root:train|Epoch2/70|Iter1350(615/734)| lr:1.40e-01| loss_qfl:0.2860| loss_bbox:0.6139| loss_dfl:0.2670| 
INFO:root:train|Epoch2/70|Iter1355(620/734)| lr:1.40e-01| loss_qfl:0.2717| loss_bbox:0.6191| loss_dfl:0.2648| 
INFO:root:train|Epoch2/70|Iter1360(625/734)| lr:1.40e-01| loss_qfl:0.2874| loss_bbox:0.5988| loss_dfl:0.2625| 
INFO:root:train|Epoch2/70|Iter1365(630/734)| lr:1.40e-01| loss_qfl:0.2756| loss_bbox:0.5947| loss_dfl:0.2608| 
INFO:root:train|Epoch2/70|Iter1370(635/734)| lr:1.40e-01| loss_qfl:0.2740| loss_bbox:0.6274| loss_dfl:0.2618| 
INFO:root:train|Epoch2/70|Iter1375(640/734)| lr:1.40e-01| loss_qfl:0.2879| loss_bbox:0.6150| loss_dfl:0.2627| 
INFO:root:train|Epoch2/70|Iter1380(645/734)| lr:1.40e-01| loss_qfl:0.2833| loss_bbox:0.5982| loss_dfl:0.2676| 
INFO:root:train|Epoch2/70|Iter1385(650/734)| lr:1.40e-01| loss_qfl:0.2830| loss_bbox:0.6188| loss_dfl:0.2655| 
INFO:root:train|Epoch2/70|Iter1390(655/734)| lr:1.40e-01| loss_qfl:0.2805| loss_bbox:0.5939| loss_dfl:0.2589| 
INFO:root:train|Epoch2/70|Iter1395(660/734)| lr:1.40e-01| loss_qfl:0.2892| loss_bbox:0.6081| loss_dfl:0.2641| 
INFO:root:train|Epoch2/70|Iter1400(665/734)| lr:1.40e-01| loss_qfl:0.2900| loss_bbox:0.6012| loss_dfl:0.2627| 
INFO:root:train|Epoch2/70|Iter1405(670/734)| lr:1.40e-01| loss_qfl:0.2800| loss_bbox:0.6303| loss_dfl:0.2676| 
INFO:root:train|Epoch2/70|Iter1410(675/734)| lr:1.40e-01| loss_qfl:0.2882| loss_bbox:0.5893| loss_dfl:0.2640| 
INFO:root:train|Epoch2/70|Iter1415(680/734)| lr:1.40e-01| loss_qfl:0.2780| loss_bbox:0.6312| loss_dfl:0.2649| 
INFO:root:train|Epoch2/70|Iter1420(685/734)| lr:1.40e-01| loss_qfl:0.2885| loss_bbox:0.5831| loss_dfl:0.2568| 
INFO:root:train|Epoch2/70|Iter1425(690/734)| lr:1.40e-01| loss_qfl:0.2866| loss_bbox:0.6116| loss_dfl:0.2608| 
INFO:root:train|Epoch2/70|Iter1430(695/734)| lr:1.40e-01| loss_qfl:0.2790| loss_bbox:0.5988| loss_dfl:0.2575| 
INFO:root:train|Epoch2/70|Iter1435(700/734)| lr:1.40e-01| loss_qfl:0.2841| loss_bbox:0.6089| loss_dfl:0.2603| 
INFO:root:train|Epoch2/70|Iter1440(705/734)| lr:1.40e-01| loss_qfl:0.2817| loss_bbox:0.6151| loss_dfl:0.2640| 
INFO:root:train|Epoch2/70|Iter1445(710/734)| lr:1.40e-01| loss_qfl:0.2770| loss_bbox:0.5979| loss_dfl:0.2609| 
INFO:root:train|Epoch2/70|Iter1450(715/734)| lr:1.40e-01| loss_qfl:0.2959| loss_bbox:0.5896| loss_dfl:0.2636| 
INFO:root:train|Epoch2/70|Iter1455(720/734)| lr:1.40e-01| loss_qfl:0.2799| loss_bbox:0.6447| loss_dfl:0.2729| 
INFO:root:train|Epoch2/70|Iter1460(725/734)| lr:1.40e-01| loss_qfl:0.2913| loss_bbox:0.5616| loss_dfl:0.2599| 
INFO:root:train|Epoch2/70|Iter1465(730/734)| lr:1.40e-01| loss_qfl:0.2721| loss_bbox:0.5874| loss_dfl:0.2580| 
INFO:root:train|Epoch3/70|Iter1469(0/734)| lr:1.40e-01| loss_qfl:0.2757| loss_bbox:0.6381| loss_dfl:0.2672| 
INFO:root:train|Epoch3/70|Iter1474(5/734)| lr:1.40e-01| loss_qfl:0.2910| loss_bbox:0.6119| loss_dfl:0.2616| 
INFO:root:train|Epoch3/70|Iter1479(10/734)| lr:1.40e-01| loss_qfl:0.2769| loss_bbox:0.6036| loss_dfl:0.2597| 
INFO:root:train|Epoch3/70|Iter1484(15/734)| lr:1.40e-01| loss_qfl:0.2701| loss_bbox:0.6182| loss_dfl:0.2632| 
INFO:root:train|Epoch3/70|Iter1489(20/734)| lr:1.40e-01| loss_qfl:0.2924| loss_bbox:0.5909| loss_dfl:0.2578| 
INFO:root:train|Epoch3/70|Iter1494(25/734)| lr:1.40e-01| loss_qfl:0.2700| loss_bbox:0.6258| loss_dfl:0.2682| 
INFO:root:train|Epoch3/70|Iter1499(30/734)| lr:1.40e-01| loss_qfl:0.2628| loss_bbox:0.5888| loss_dfl:0.2534| 
INFO:root:train|Epoch3/70|Iter1504(35/734)| lr:1.40e-01| loss_qfl:0.2713| loss_bbox:0.6160| loss_dfl:0.2621| 
INFO:root:train|Epoch3/70|Iter1509(40/734)| lr:1.40e-01| loss_qfl:0.2752| loss_bbox:0.6001| loss_dfl:0.2650| 
INFO:root:train|Epoch3/70|Iter1514(45/734)| lr:1.40e-01| loss_qfl:0.2654| loss_bbox:0.5834| loss_dfl:0.2551| 
INFO:root:train|Epoch3/70|Iter1519(50/734)| lr:1.40e-01| loss_qfl:0.2855| loss_bbox:0.5796| loss_dfl:0.2602| 
INFO:root:train|Epoch3/70|Iter1524(55/734)| lr:1.40e-01| loss_qfl:0.2814| loss_bbox:0.6147| loss_dfl:0.2629| 
INFO:root:train|Epoch3/70|Iter1529(60/734)| lr:1.40e-01| loss_qfl:0.2640| loss_bbox:0.6078| loss_dfl:0.2613| 
INFO:root:train|Epoch3/70|Iter1534(65/734)| lr:1.40e-01| loss_qfl:0.2734| loss_bbox:0.6031| loss_dfl:0.2597| 
INFO:root:train|Epoch3/70|Iter1539(70/734)| lr:1.40e-01| loss_qfl:0.2899| loss_bbox:0.5904| loss_dfl:0.2555| 
INFO:root:train|Epoch3/70|Iter1544(75/734)| lr:1.40e-01| loss_qfl:0.2761| loss_bbox:0.5847| loss_dfl:0.2591| 
INFO:root:train|Epoch3/70|Iter1549(80/734)| lr:1.40e-01| loss_qfl:0.2834| loss_bbox:0.6141| loss_dfl:0.2680| 
INFO:root:train|Epoch3/70|Iter1554(85/734)| lr:1.40e-01| loss_qfl:0.2760| loss_bbox:0.6012| loss_dfl:0.2616| 
INFO:root:train|Epoch3/70|Iter1559(90/734)| lr:1.40e-01| loss_qfl:0.2818| loss_bbox:0.5857| loss_dfl:0.2611| 
INFO:root:train|Epoch3/70|Iter1564(95/734)| lr:1.40e-01| loss_qfl:0.2815| loss_bbox:0.5832| loss_dfl:0.2611| 
INFO:root:train|Epoch3/70|Iter1569(100/734)| lr:1.40e-01| loss_qfl:0.2912| loss_bbox:0.5650| loss_dfl:0.2577| 
